corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
glass_blur/s5,562,0.4476604461669922,0.08119749277830124,0.4476604461669922,0.08119749277830124,0.0075786590827364025,-2.521551533096803,0.9999595880508423,4.0411949157714844e-05,0.21875,0.1640625,0.21875,128
glass_blur/s5,563,0.373701810836792,0.08132300525903702,0.373701810836792,0.08132300525903702,-0.2543948784716575,-2.4730285874591713,0.9998600482940674,0.0001399517059326172,0.1484375,0.1875,0.1484375,128
glass_blur/s5,564,0.22967693209648132,0.07450754940509796,0.22967693209648132,0.07450754940509796,-0.7322655978011663,-2.49622705389076,0.999138355255127,0.0008616447448730469,0.09375,0.1328125,0.09375,128
glass_blur/s5,565,0.1253393143415451,0.08579225838184357,0.1253393143415451,0.08579225838184357,-1.337538523368674,-2.4311780570840376,0.987562894821167,0.012437105178833008,0.03125,0.234375,0.03125,128
glass_blur/s5,566,0.09070108830928802,0.06739585846662521,0.09070108830928802,0.06739585846662521,-1.821321521592958,-2.5292876566736107,0.944373607635498,0.05562639236450195,0.0,0.1171875,0.0,128
glass_blur/s5,567,0.09439117461442947,0.0845237672328949,0.09439117461442947,0.0845237672328949,-2.0412406974067556,-2.455849647838408,0.840027928352356,0.15997207164764404,0.0078125,0.1875,0.0078125,128
glass_blur/s5,568,0.0883561447262764,0.07614660263061523,0.0883561447262764,0.07614660263061523,-2.1875571777402416,-2.4758712909325045,0.7601052522659302,0.23989474773406982,0.0,0.125,0.0,128
glass_blur/s5,569,0.08835732191801071,0.08002246171236038,0.08835732191801071,0.08002246171236038,-2.2607081106794844,-2.458956589551665,0.6884738206863403,0.31152617931365967,0.0,0.171875,0.0,128
glass_blur/s5,570,0.09256907552480698,0.09241945296525955,0.09256907552480698,0.09241945296525955,-2.2716852146901623,-2.371700711199348,0.5987025499343872,0.4012974500656128,0.0078125,0.1875,0.0078125,128
glass_blur/s5,571,0.08837128430604935,0.08713619410991669,0.08837128430604935,0.08713619410991669,-2.3026854665913166,-2.360407532215544,0.557466983795166,0.442533016204834,0.0078125,0.1328125,0.0078125,128
glass_blur/s5,572,0.08837372809648514,0.0845654159784317,0.08837372809648514,0.0845654159784317,-2.3181704255526423,-2.371140525749329,0.5527728199958801,0.4472271800041199,0.0,0.15625,0.0,128
glass_blur/s5,573,0.08834220468997955,0.08971470594406128,0.08834220468997955,0.08971470594406128,-2.3261085790219953,-2.3441319422930302,0.5180155634880066,0.4819844365119934,0.0,0.1328125,0.0,128
glass_blur/s5,574,0.08837315440177917,0.09830372035503387,0.08837315440177917,0.09830372035503387,-2.329885542277169,-2.2801739067352953,0.450451523065567,0.549548476934433,0.0,0.1796875,0.0,128
glass_blur/s5,575,0.08837495744228363,0.10733295977115631,0.08837495744228363,0.10733295977115631,-2.3317628338033103,-2.1992258931599205,0.3704824149608612,0.6295175850391388,0.0,0.25,0.0,128
glass_blur/s5,576,0.0883706584572792,0.1010015606880188,0.0883706584572792,0.1010015606880188,-2.3327281604377665,-2.192685611262411,0.36350810527801514,0.6364918947219849,0.0078125,0.1953125,0.0078125,128
glass_blur/s5,577,0.08837122470140457,0.10925686359405518,0.08837122470140457,0.10925686359405518,-2.3332073093964176,-2.1455200268233514,0.3206580877304077,0.6793419122695923,0.0,0.1640625,0.0078125,128
glass_blur/s5,578,0.08837541937828064,0.09372776001691818,0.08837541937828064,0.09372776001691818,-2.333420850510617,-2.207232681570223,0.3764244318008423,0.6235755681991577,0.0078125,0.15625,0.0078125,128
glass_blur/s5,579,0.0883699357509613,0.12474529445171356,0.0883699357509613,0.12474529445171356,-2.333561654252302,-2.0777368017648374,0.2643852233886719,0.7356147766113281,0.0,0.1640625,0.0625,128
glass_blur/s5,580,0.08837194740772247,0.12358185648918152,0.08837194740772247,0.12358185648918152,-2.3336195709018837,-2.0183381847496227,0.22078019380569458,0.7792198061943054,0.0,0.1953125,0.109375,128
glass_blur/s5,581,0.08837658166885376,0.11798342317342758,0.08837658166885376,0.11798342317342758,-2.333619767952862,-2.0150024510758335,0.21849316358566284,0.7815068364143372,0.0,0.1796875,0.09375,128
glass_blur/s5,582,0.08837459981441498,0.1158609539270401,0.08837459981441498,0.1158609539270401,-2.333632166149019,-2.023612997100834,0.2244226485490799,0.7755773514509201,0.0,0.203125,0.0859375,128
glass_blur/s5,583,0.08837970346212387,0.10799174010753632,0.08837970346212387,0.10799174010753632,-2.3336066917883382,-2.0675168229467182,0.2564772367477417,0.7435227632522583,0.0,0.1328125,0.03125,128
glass_blur/s5,584,0.08838031440973282,0.12287253141403198,0.08838031440973282,0.12287253141403198,-2.333590163151369,-2.0165108314386604,0.21954543888568878,0.7804545611143112,0.015625,0.2265625,0.1328125,128
glass_blur/s5,585,0.08838103711605072,0.1398172676563263,0.08838103711605072,0.1398172676563263,-2.3335774138476753,-1.9166596692789621,0.15873494744300842,0.8412650525569916,0.0,0.15625,0.1171875,128
glass_blur/s5,586,0.0883784219622612,0.13984356820583344,0.0883784219622612,0.13984356820583344,-2.3335872685260224,-1.8666247557462543,0.13379068672657013,0.8662093132734299,0.0078125,0.234375,0.2265625,128
glass_blur/s5,587,0.0883776843547821,0.10946144163608551,0.0883776843547821,0.10946144163608551,-2.333596773446993,-1.9814394005753948,0.19645030796527863,0.8035496920347214,0.0,0.2109375,0.1171875,128
glass_blur/s5,588,0.08838016539812088,0.1372317373752594,0.08838016539812088,0.1372317373752594,-2.3335861287240336,-1.9099572598667098,0.15518294274806976,0.8448170572519302,0.0,0.171875,0.15625,128
glass_blur/s5,589,0.08838021755218506,0.12491513788700104,0.08838021755218506,0.12491513788700104,-2.3335804827022253,-1.928321758475052,0.16506218910217285,0.8349378108978271,0.0,0.265625,0.265625,128
glass_blur/s5,590,0.08838438987731934,0.13174068927764893,0.08838438987731934,0.13174068927764893,-2.333551767423893,-1.9069883291434593,0.15365025401115417,0.8463497459888458,0.0,0.171875,0.1484375,128
glass_blur/s5,591,0.08838056027889252,0.12456823885440826,0.08838056027889252,0.12456823885440826,-2.333561175145719,-1.928425933054446,0.16513027250766754,0.8348697274923325,0.0,0.1484375,0.125,128
glass_blur/s5,592,0.08838251233100891,0.11788307130336761,0.08838251233100891,0.11788307130336761,-2.3335537650293863,-1.9705286702359532,0.18967853486537933,0.8103214651346207,0.0078125,0.1875,0.1015625,128
glass_blur/s5,593,0.08838218450546265,0.13811658322811127,0.08838218450546265,0.13811658322811127,-2.333552094362731,-1.900775274939113,0.15044599771499634,0.8495540022850037,0.0,0.1796875,0.171875,128
glass_blur/s5,594,0.08838256448507309,0.14827242493629456,0.08838256448507309,0.14827242493629456,-2.333548900985326,-1.8244953561480788,0.11545279622077942,0.8845472037792206,0.0,0.125,0.1171875,128
glass_blur/s5,595,0.0883837416768074,0.16582059860229492,0.0883837416768074,0.16582059860229492,-2.333539999041712,-1.7200186861648827,0.079140305519104,0.920859694480896,0.0078125,0.2421875,0.25,128
glass_blur/s5,596,0.08838295191526413,0.14606478810310364,0.08838295191526413,0.14606478810310364,-2.3335404490540057,-1.7429118676884132,0.08607619255781174,0.9139238074421883,0.0,0.15625,0.15625,128
glass_blur/s5,597,0.0883839949965477,0.18212400376796722,0.0883839949965477,0.18212400376796722,-2.333534201070661,-1.6224674022481755,0.05497841164469719,0.9450215883553028,0.0078125,0.2265625,0.2265625,128
glass_blur/s5,598,0.08838299661874771,0.1939924955368042,0.08838299661874771,0.1939924955368042,-2.33353727265323,-1.523370489972345,0.03766370564699173,0.9623362943530083,0.0,0.2265625,0.2265625,128
glass_blur/s5,599,0.08838445693254471,0.14904029667377472,0.08838445693254471,0.14904029667377472,-2.333529746282681,-1.6327592742126718,0.057157859206199646,0.9428421407938004,0.0,0.140625,0.140625,128
glass_blur/s5,600,0.08838439732789993,0.1786743700504303,0.08838439732789993,0.1786743700504303,-2.3335263529789163,-1.5790569718035095,0.04662472754716873,0.9533752724528313,0.0,0.1484375,0.1484375,128
glass_blur/s5,601,0.08838453143835068,0.1773582398891449,0.08838453143835068,0.1773582398891449,-2.3335238240939535,-1.5567030754981974,0.042807839810848236,0.9571921601891518,0.0,0.2265625,0.2265625,128
glass_blur/s5,602,0.08838434517383575,0.1731560230255127,0.08838434517383575,0.1731560230255127,-2.333523715531058,-1.5600630180029909,0.04336195066571236,0.9566380493342876,0.0,0.203125,0.203125,128
glass_blur/s5,603,0.08838482946157455,0.1882481575012207,0.08838482946157455,0.1882481575012207,-2.3335206559672628,-1.5107483098236867,0.035878147929906845,0.9641218520700932,0.0,0.21875,0.21875,128
glass_blur/s5,604,0.08838532865047455,0.1875334531068802,0.08838532865047455,0.1875334531068802,-2.333516028448355,-1.488432902029587,0.032915811985731125,0.9670841880142689,0.0,0.15625,0.15625,128
glass_blur/s5,605,0.08838540315628052,0.20952340960502625,0.08838540315628052,0.20952340960502625,-2.333513252341449,-1.4081167355470994,0.02408970706164837,0.9759102929383516,0.0,0.2421875,0.2421875,128
glass_blur/s5,606,0.08838502317667007,0.18074466288089752,0.08838502317667007,0.18074466288089752,-2.333514222263683,-1.459713602386056,0.029449041932821274,0.9705509580671787,0.0,0.1640625,0.1640625,128
glass_blur/s5,607,0.08838478475809097,0.19196180999279022,0.08838478475809097,0.19196180999279022,-2.3335161867436307,-1.4485132393474298,0.028194963932037354,0.9718050360679626,0.0078125,0.171875,0.171875,128
glass_blur/s5,608,0.08838558197021484,0.2001757174730301,0.08838558197021484,0.2001757174730301,-2.333512221856637,-1.4168548639334724,0.024925334379076958,0.975074665620923,0.0,0.1875,0.1875,128
glass_blur/s5,609,0.08838525414466858,0.20284292101860046,0.08838525414466858,0.20284292101860046,-2.3335122737408467,-1.3927373598414545,0.02268512174487114,0.9773148782551289,0.0,0.234375,0.234375,128
glass_blur/s5,610,0.08838491886854172,0.1968403458595276,0.08838491886854172,0.1968403458595276,-2.333514380252427,-1.3994489515315296,0.0232878178358078,0.9767121821641922,0.0,0.15625,0.15625,128
glass_blur/s5,611,0.08838535100221634,0.21378281712532043,0.08838535100221634,0.21378281712532043,-2.3335127518866647,-1.350860696719907,0.019253741949796677,0.9807462580502033,0.0,0.21875,0.2265625,128
glass_blur/s5,612,0.08838433772325516,0.25184592604637146,0.08838433772325516,0.25184592604637146,-2.333518225662643,-1.2198260693775298,0.011489465832710266,0.9885105341672897,0.0078125,0.2890625,0.2890625,128
glass_blur/s5,613,0.08838541805744171,0.23483867943286896,0.08838541805744171,0.23483867943286896,-2.333514258479145,-1.2005069748070505,0.010644301772117615,0.9893556982278824,0.0,0.25,0.25,128
glass_blur/s5,614,0.08838538080453873,0.24034464359283447,0.08838538080453873,0.24034464359283447,-2.3335125060610427,-1.1756489592973547,0.009646622464060783,0.9903533775359392,0.0,0.21875,0.21875,128
glass_blur/s5,615,0.08838561177253723,0.2514737546443939,0.08838561177253723,0.2514737546443939,-2.333510196576799,-1.1332082988369683,0.008152800612151623,0.9918471993878484,0.0,0.1953125,0.1953125,128
glass_blur/s5,616,0.08838606625795364,0.24654564261436462,0.08838606625795364,0.24654564261436462,-2.33350622152885,-1.1251648009254986,0.007896828465163708,0.9921031715348363,0.0,0.1953125,0.1953125,128
glass_blur/s5,617,0.08838550746440887,0.23065274953842163,0.08838550746440887,0.23065274953842163,-2.3335077015958543,-1.1648969494090666,0.009244461543858051,0.990755538456142,0.0,0.28125,0.28125,128
glass_blur/s5,618,0.08838512003421783,0.26605224609375,0.08838512003421783,0.26605224609375,-2.3335108458373903,-1.0898210460723181,0.0068627605214715,0.9931372394785285,0.0,0.21875,0.21875,128
glass_blur/s5,619,0.088385671377182,0.26145389676094055,0.088385671377182,0.26145389676094055,-2.333508996588052,-1.0641233046844722,0.006196574307978153,0.9938034256920218,0.0,0.1796875,0.1796875,128
glass_blur/s5,620,0.08838535845279694,0.2542600631713867,0.08838535845279694,0.2542600631713867,-2.333510013819727,-1.0700713099932029,0.00634479895234108,0.9936552010476589,0.0,0.1953125,0.1953125,128
glass_blur/s5,621,0.08838552981615067,0.291797012090683,0.08838552981615067,0.291797012090683,-2.333509459037274,-0.9783718361122485,0.004405219107866287,0.9955947808921337,0.0,0.265625,0.265625,128
glass_blur/s5,622,0.088385209441185,0.23966878652572632,0.088385209441185,0.23966878652572632,-2.333511169740017,-1.0664340338072864,0.006253701634705067,0.9937462983652949,0.0,0.15625,0.15625,128
glass_blur/s5,623,0.08838531374931335,0.27401864528656006,0.08838531374931335,0.27401864528656006,-2.333511377804265,-1.0203811067627122,0.00520705059170723,0.9947929494082928,0.0078125,0.203125,0.203125,128
glass_blur/s5,624,0.08838580548763275,0.274044394493103,0.08838580548763275,0.274044394493103,-2.3335084303492426,-0.9972899266585822,0.004749883897602558,0.9952501161023974,0.0,0.2265625,0.2265625,128
glass_blur/s5,625,0.08838644623756409,0.30859148502349854,0.08838644623756409,0.30859148502349854,-2.333502980464514,-0.9020012111779323,0.0032494752667844296,0.9967505247332156,0.0,0.2734375,0.2734375,128
glass_blur/s5,626,0.08838538825511932,0.3200639486312866,0.08838538825511932,0.3200639486312866,-2.3335068208189913,-0.8277395737598601,0.002416371600702405,0.9975836283992976,0.0,0.2109375,0.2109375,128
glass_blur/s5,627,0.0883856862783432,0.3163868188858032,0.0883856862783432,0.3163868188858032,-2.333506891609658,-0.7990831156767066,0.002155240625143051,0.997844759374857,0.0,0.2734375,0.2734375,128
glass_blur/s5,628,0.08838535845279694,0.31667256355285645,0.08838535845279694,0.31667256355285645,-2.33350896133053,-0.7840944760076565,0.002030059462413192,0.9979699405375868,0.0,0.2109375,0.2109375,128
glass_blur/s5,629,0.08838583528995514,0.32104355096817017,0.08838583528995514,0.32104355096817017,-2.333507037174253,-0.7665373374596072,0.0018926573684439063,0.9981073426315561,0.0,0.1484375,0.1484375,128
glass_blur/s5,630,0.08838559687137604,0.29489579796791077,0.08838559687137604,0.29489579796791077,-2.3335075546026687,-0.8191304334688826,0.0023347605019807816,0.9976652394980192,0.0,0.140625,0.140625,128
glass_blur/s5,631,0.08838634938001633,0.2986120879650116,0.08838634938001633,0.2986120879650116,-2.3335031436365785,-0.8365230852770379,0.0025025976356118917,0.9974974023643881,0.0,0.1875,0.1875,128
glass_blur/s5,632,0.2499982863664627,0.2666144073009491,0.2499982863664627,0.2666144073009491,-1.7160622858522179,-0.9241956245072322,0.040408533066511154,0.9595914669334888,0.0,0.125,0.125,16
impulse_noise/s5,633,0.2755470275878906,0.04919549077749252,0.2755470275878906,0.04919549077749252,-0.48332926808777527,-1.4807532547984885,0.981830894947052,0.018169105052947998,0.3515625,0.1328125,0.3515625,128
impulse_noise/s5,634,0.48779764771461487,0.04360424727201462,0.48779764771461487,0.04360424727201462,-0.2660741854095829,-2.284385244685753,0.9996883869171143,0.0003116130828857422,0.421875,0.15625,0.421875,128
impulse_noise/s5,635,0.4994305372238159,0.034647732973098755,0.4994305372238159,0.034647732973098755,-0.13417601874961294,-2.805823012965017,0.9999771118164062,2.288818359375e-05,0.28125,0.0859375,0.28125,128
impulse_noise/s5,636,0.5718338489532471,0.044407062232494354,0.5718338489532471,0.044407062232494354,0.07758056647294956,-2.9373782609723356,0.999994158744812,5.841255187988281e-06,0.390625,0.15625,0.390625,128
impulse_noise/s5,637,0.6002998948097229,0.048525962978601456,0.6002998948097229,0.048525962978601456,0.24214769630545108,-2.9566458435555796,0.9999972581863403,2.7418136596679688e-06,0.3671875,0.21875,0.3671875,128
impulse_noise/s5,638,0.6008349657058716,0.04572734981775284,0.6008349657058716,0.04572734981775284,0.32554652124134464,-2.997449343916604,0.9999983310699463,1.6689300537109375e-06,0.3828125,0.09375,0.3828125,128
impulse_noise/s5,639,0.6626245975494385,0.04025488346815109,0.6626245975494385,0.04025488346815109,0.5002794344829024,-3.084442882303679,0.9999994039535522,5.960464477539062e-07,0.4375,0.15625,0.4375,128
impulse_noise/s5,640,0.6314600706100464,0.043937794864177704,0.6314600706100464,0.043937794864177704,0.5193825412619482,-3.0822454904161694,0.9999994039535522,5.960464477539062e-07,0.4296875,0.1875,0.4296875,128
impulse_noise/s5,641,0.6552399396896362,0.056129440665245056,0.6552399396896362,0.056129440665245056,0.5807676661208419,-2.9522870319471677,0.9999992847442627,7.152557373046875e-07,0.4375,0.1953125,0.4375,128
impulse_noise/s5,642,0.7097260355949402,0.04642321914434433,0.7097260355949402,0.04642321914434433,0.737410757229499,-2.987353616182839,0.9999996423721313,3.5762786865234375e-07,0.4140625,0.15625,0.4140625,128
impulse_noise/s5,643,0.6609911918640137,0.04042122885584831,0.6609911918640137,0.04042122885584831,0.7025625908884958,-3.077246455303841,0.9999997615814209,2.384185791015625e-07,0.421875,0.1640625,0.421875,128
impulse_noise/s5,644,0.6723085045814514,0.05174409970641136,0.6723085045814514,0.05174409970641136,0.7106036536171021,-2.9927802239203922,0.9999996423721313,3.5762786865234375e-07,0.3671875,0.15625,0.3671875,128
impulse_noise/s5,645,0.6616306304931641,0.05343398451805115,0.6616306304931641,0.05343398451805115,0.6905864929314289,-2.933586990672379,0.9999995231628418,4.76837158203125e-07,0.3125,0.1171875,0.3125,128
impulse_noise/s5,646,0.7262728214263916,0.05383191630244255,0.7262728214263916,0.05383191630244255,0.833190156270107,-2.900070345587825,0.9999996423721313,3.5762786865234375e-07,0.4453125,0.203125,0.4453125,128
impulse_noise/s5,647,0.6860754489898682,0.05489938333630562,0.6860754489898682,0.05489938333630562,0.8075125441350497,-2.872929812055615,0.9999996423721313,3.5762786865234375e-07,0.3828125,0.125,0.3828125,128
impulse_noise/s5,648,0.6844996213912964,0.0581376776099205,0.6844996213912964,0.0581376776099205,0.7910203768690474,-2.828987485915982,0.9999995231628418,4.76837158203125e-07,0.2578125,0.171875,0.2578125,128
impulse_noise/s5,649,0.6524161696434021,0.0768299251794815,0.6524161696434021,0.0768299251794815,0.7103485789110555,-2.657603375743993,0.9999985694885254,1.430511474609375e-06,0.3046875,0.171875,0.3046875,128
impulse_noise/s5,650,0.6697457432746887,0.06468299776315689,0.6697457432746887,0.06468299776315689,0.7086919494502055,-2.6644952530781323,0.9999985694885254,1.430511474609375e-06,0.2734375,0.1796875,0.2734375,128
impulse_noise/s5,651,0.668377161026001,0.061478402465581894,0.668377161026001,0.061478402465581894,0.7047731400029642,-2.6950575939749166,0.9999988079071045,1.1920928955078125e-06,0.234375,0.1796875,0.234375,128
impulse_noise/s5,652,0.6791130304336548,0.05981050431728363,0.6791130304336548,0.05981050431728363,0.72723588917319,-2.724978868531875,0.9999990463256836,9.5367431640625e-07,0.3046875,0.1328125,0.3046875,128
impulse_noise/s5,653,0.6625593304634094,0.07267556339502335,0.6625593304634094,0.07267556339502335,0.7009781487734155,-2.635638579874408,0.9999984502792358,1.5497207641601562e-06,0.3125,0.1875,0.3125,128
impulse_noise/s5,654,0.6661799550056458,0.06883086264133453,0.6661799550056458,0.06883086264133453,0.6959679625951345,-2.620213642086604,0.9999982118606567,1.7881393432617188e-06,0.296875,0.1875,0.296875,128
impulse_noise/s5,655,0.6329917311668396,0.08853138983249664,0.6329917311668396,0.08853138983249664,0.6205204715225532,-2.475956810778041,0.9999958276748657,4.172325134277344e-06,0.28125,0.2109375,0.28125,128
impulse_noise/s5,656,0.5790915489196777,0.08198137581348419,0.5790915489196777,0.08198137581348419,0.4697828490027083,-2.445841195867888,0.9999914169311523,8.58306884765625e-06,0.203125,0.171875,0.203125,128
impulse_noise/s5,657,0.5639742016792297,0.062178902328014374,0.5639742016792297,0.062178902328014374,0.36354497284603815,-2.5796923239578864,0.9999922513961792,7.748603820800781e-06,0.15625,0.140625,0.15625,128
impulse_noise/s5,658,0.5174340009689331,0.10333214700222015,0.5174340009689331,0.10333214700222015,0.21665462925572504,-2.370214651404567,0.9999679327011108,3.2067298889160156e-05,0.1484375,0.1953125,0.1484375,128
impulse_noise/s5,659,0.31688326597213745,0.08876432478427887,0.31688326597213745,0.08876432478427887,-0.2757388347274201,-2.3495156966624897,0.9997503161430359,0.00024968385696411133,0.0859375,0.234375,0.0859375,128
impulse_noise/s5,660,0.1637151688337326,0.08627471327781677,0.1637151688337326,0.08627471327781677,-0.9532899772220614,-2.354754557869593,0.9963371753692627,0.0036628246307373047,0.0234375,0.15625,0.0234375,128
impulse_noise/s5,661,0.12344515323638916,0.07449492812156677,0.12344515323638916,0.07449492812156677,-1.45674615014717,-2.437181562927405,0.9805780649185181,0.019421935081481934,0.0,0.171875,0.0,128
impulse_noise/s5,662,0.11006525903940201,0.09947165846824646,0.11006525903940201,0.09947165846824646,-1.7734104157730615,-2.3201452180394853,0.8990704417228699,0.10092955827713013,0.0,0.2109375,0.0,128
impulse_noise/s5,663,0.10250066965818405,0.10976928472518921,0.10250066965818405,0.10976928472518921,-1.9715767290951336,-2.2066225631309866,0.7191367149353027,0.28086328506469727,0.0,0.2265625,0.0,128
impulse_noise/s5,664,0.08962451666593552,0.11277776211500168,0.08962451666593552,0.11277776211500168,-2.144902478247038,-2.1346494444198516,0.48974835872650146,0.5102516412734985,0.0,0.1640625,0.0,128
impulse_noise/s5,665,0.08836700767278671,0.10030558705329895,0.08836700767278671,0.10030558705329895,-2.239320641512372,-2.164241606038721,0.4254802167415619,0.5745197832584381,0.0,0.2109375,0.0,128
impulse_noise/s5,666,0.0883839875459671,0.08712324500083923,0.0883839875459671,0.08712324500083923,-2.2864243435352387,-2.256759381529208,0.470369815826416,0.529630184173584,0.0,0.234375,0.0,128
impulse_noise/s5,667,0.08838185667991638,0.08849041908979416,0.08838185667991638,0.08849041908979416,-2.3099894180139833,-2.2944835997291424,0.48449912667274475,0.5155008733272552,0.0,0.1953125,0.0,128
impulse_noise/s5,668,0.08838311582803726,0.08791573345661163,0.08838311582803726,0.08791573345661163,-2.32176414135151,-2.3169186008532137,0.49515458941459656,0.5048454105854034,0.0,0.1953125,0.0,128
impulse_noise/s5,669,0.08838143944740295,0.10902747511863708,0.08838143944740295,0.10902747511863708,-2.327661906166207,-2.2088161379008184,0.3833429515361786,0.6166570484638214,0.0,0.2421875,0.0,128
impulse_noise/s5,670,0.08838369697332382,0.11472803354263306,0.08838369697332382,0.11472803354263306,-2.3305967790452913,-2.1260733203188726,0.30616843700408936,0.6938315629959106,0.0,0.2109375,0.0,128
impulse_noise/s5,671,0.08838454633951187,0.09994068741798401,0.08838454633951187,0.09994068741798401,-2.332058944656869,-2.161978550070682,0.33618953824043274,0.6638104617595673,0.0,0.1875,0.0,128
impulse_noise/s5,672,0.08838420361280441,0.12455090135335922,0.08838420361280441,0.12455090135335922,-2.3327921542824726,-2.0560005408961057,0.248399555683136,0.751600444316864,0.0,0.203125,0.0078125,128
impulse_noise/s5,673,0.08838560432195663,0.11635532230138779,0.08838560432195663,0.11635532230138779,-2.333150066922144,-2.0417034709179473,0.23761744797229767,0.7623825520277023,0.0,0.140625,0.0390625,128
impulse_noise/s5,674,0.08838549256324768,0.13404089212417603,0.08838549256324768,0.13404089212417603,-2.3333297167618654,-1.953698120159637,0.17967861890792847,0.8203213810920715,0.0,0.1796875,0.15625,128
impulse_noise/s5,675,0.08838440477848053,0.16601324081420898,0.08838440477848053,0.16601324081420898,-2.333426291983307,-1.7839240484998686,0.09992942214012146,0.9000705778598785,0.0,0.1953125,0.203125,128
impulse_noise/s5,676,0.08838533610105515,0.16245315968990326,0.08838533610105515,0.16245315968990326,-2.3334688002216164,-1.7120057636037052,0.07685595750808716,0.9231440424919128,0.0,0.21875,0.2265625,128
impulse_noise/s5,677,0.08838582038879395,0.15368255972862244,0.08838582038879395,0.15368255972862244,-2.33348704908885,-1.7090055515956886,0.07600370794534683,0.9239962920546532,0.0,0.234375,0.2421875,128
impulse_noise/s5,678,0.08838596940040588,0.12770269811153412,0.08838596940040588,0.12770269811153412,-2.33349524883256,-1.8152154842990023,0.11173707246780396,0.888262927532196,0.0,0.1875,0.203125,128
impulse_noise/s5,679,0.0883854478597641,0.14570143818855286,0.0883854478597641,0.14570143818855286,-2.333502585125249,-1.791968318471693,0.10283288359642029,0.8971671164035797,0.0,0.25,0.25,128
impulse_noise/s5,680,0.08838418126106262,0.16168873012065887,0.08838418126106262,0.16168873012065887,-2.333514113222561,-1.7188423629125271,0.0788055956363678,0.9211944043636322,0.0,0.2421875,0.2578125,128
impulse_noise/s5,681,0.0883859246969223,0.15263080596923828,0.0883859246969223,0.15263080596923828,-2.33350905830624,-1.7164784372363064,0.07812334597110748,0.9218766540288925,0.0078125,0.2265625,0.234375,128
impulse_noise/s5,682,0.08838515728712082,0.15937337279319763,0.08838515728712082,0.15937337279319763,-2.3335112930183204,-1.6896881648998985,0.0707455724477768,0.9292544275522232,0.0,0.2109375,0.2109375,128
impulse_noise/s5,683,0.08838555961847305,0.1201806366443634,0.08838555961847305,0.1201806366443634,-2.3335099136979274,-1.840204433036122,0.12204324454069138,0.8779567554593086,0.0,0.1484375,0.140625,128
impulse_noise/s5,684,0.0883864015340805,0.19694730639457703,0.0883864015340805,0.19694730639457703,-2.3335039995443294,-1.6228442765150124,0.05506306514143944,0.9449369348585606,0.0,0.21875,0.21875,128
impulse_noise/s5,685,0.088385671377182,0.16045401990413666,0.088385671377182,0.16045401990413666,-2.3335055734415215,-1.6388490505825488,0.05849016457796097,0.941509835422039,0.0078125,0.1953125,0.1953125,128
impulse_noise/s5,686,0.08838550746440887,0.17993177473545074,0.08838550746440887,0.17993177473545074,-2.3335073775521904,-1.5778294195644755,0.04641031473875046,0.9535896852612495,0.0,0.21875,0.21875,128
impulse_noise/s5,687,0.0883854478597641,0.1984330266714096,0.0883854478597641,0.1984330266714096,-2.333508649485064,-1.4869731510171191,0.03273138031363487,0.9672686196863651,0.0,0.1875,0.1875,128
impulse_noise/s5,688,0.08838574588298798,0.19417300820350647,0.08838574588298798,0.19417300820350647,-2.3335074360660557,-1.4550463317962592,0.028920870274305344,0.9710791297256947,0.0078125,0.1875,0.1875,128
impulse_noise/s5,689,0.08838461339473724,0.2132602035999298,0.08838461339473724,0.2132602035999298,-2.3335138570512024,-1.3802154325301177,0.021600663661956787,0.9783993363380432,0.0,0.15625,0.15625,128
impulse_noise/s5,690,0.08838546276092529,0.22349166870117188,0.08838546276092529,0.22349166870117188,-2.333511796765164,-1.3128243337519554,0.016581455245614052,0.983418544754386,0.0,0.2578125,0.2578125,128
impulse_noise/s5,691,0.08838513493537903,0.1802523285150528,0.08838513493537903,0.1802523285150528,-2.3335128009523296,-1.4137316073099124,0.024623438715934753,0.9753765612840652,0.0,0.2109375,0.2109375,128
impulse_noise/s5,692,0.08838549256324768,0.20331242680549622,0.08838549256324768,0.20331242680549622,-2.3335110837769584,-1.389725180751471,0.022419629618525505,0.9775803703814745,0.0,0.1953125,0.1953125,128
impulse_noise/s5,693,0.08838575333356857,0.24328725039958954,0.08838575333356857,0.24328725039958954,-2.333508606977439,-1.2622330288200605,0.013585114851593971,0.986414885148406,0.0,0.28125,0.2734375,128
impulse_noise/s5,694,0.08838557451963425,0.2236747145652771,0.08838557451963425,0.2236747145652771,-2.333508478208186,-1.2533059070564976,0.013114825822412968,0.986885174177587,0.0,0.265625,0.265625,128
impulse_noise/s5,695,0.0883856937289238,0.17811428010463715,0.0883856937289238,0.17811428010463715,-2.333507674069663,-1.3912409491065238,0.022553201764822006,0.977446798235178,0.0078125,0.2578125,0.2578125,128
impulse_noise/s5,696,0.08838532865047455,0.2529807686805725,0.08838532865047455,0.2529807686805725,-2.3335095374995554,-1.2370092029640154,0.012297311797738075,0.9877026882022619,0.0,0.265625,0.265625,128
impulse_noise/s5,697,0.08838547021150589,0.23457835614681244,0.08838547021150589,0.23457835614681244,-2.333509590754643,-1.209823189982,0.011044183745980263,0.9889558162540197,0.0,0.2109375,0.2109375,128
